grad_norm,loss,loss_cal,loss_cal_q0,loss_cal_q1,loss_cal_q2,loss_cal_q3,loss_diff,loss_diff_q0,loss_diff_q1,loss_diff_q2,loss_diff_q3,loss_q0,loss_q1,loss_q2,loss_q3,param_norm,samples,step
0.6449580508037808,0.0003118014322535599,0.006950901197269557,0.007211687684940877,0.0069273632002832515,0.006782764054542834,0.00681548588548352,0.0003118014322535599,0.0008366253659241246,0.0001717251033848867,6.521109552276617e-05,4.103657518454822e-05,0.0008366253659241246,0.0001717251033848867,6.521109552276617e-05,4.103657518454822e-05,252.65371719694878,776016,48500
0.5742042737208456,0.00027172576694283634,0.0066888991044834235,0.006934977010653743,0.006815059609516756,0.006535646111528152,0.006434337890747977,0.00027172576694283634,0.0008737526723257107,0.00017591121276978048,6.6510202440075e-05,4.2092910650584504e-05,0.0008737526723257107,0.00017591121276978048,6.6510202440075e-05,4.2092910650584504e-05,252.69185343532328,777616,48600
0.6476650357800161,0.00032701940515835306,0.00688467598520219,0.006545620338976234,0.006681121247671145,0.006884385433406757,0.006906390862793927,0.00032701940515835306,0.0009584261445420979,0.00020605703969371684,7.511944405608536e-05,5.451540794540196e-05,0.0009584261445420979,0.00020605703969371684,7.511944405608536e-05,5.451540794540196e-05,252.73233342450996,779216,48700
0.6628707335441629,0.00025540626847941905,0.00698173764627427,0.006944400721358648,0.006753327841799933,0.007071534809414539,0.006913347028756483,0.00025540626847941905,0.0007059232668040525,0.0001748733648082175,6.59166889392934e-05,4.131891893465712e-05,0.0007059232668040525,0.0001748733648082175,6.59166889392934e-05,4.131891893465712e-05,252.77853520026264,780816,48800
0.6138580930520203,0.000332643693436694,0.006848650528118016,0.006678635754733623,0.006948847556185131,0.007038736653346621,0.00672644883471654,0.000332643693436694,0.0010436897741021704,0.00018963843588518605,7.105351005960158e-05,4.554049787818856e-05,0.0010436897741021704,0.00018963843588518605,7.105351005960158e-05,4.554049787818856e-05,252.83003341008833,782416,48900
0.9243160132116017,0.0009023520220216596,0.007969345133751629,0.007388864789670017,0.007341931028584501,0.008980283646835079,0.008224173581736901,0.0009023520220216596,0.003288488514515673,0.0002825897525091869,0.00018338569610770123,0.00010592936625208717,0.003288488514515673,0.0002825897525091869,0.00018338569610770123,0.00010592936625208717,252.89004840463514,784016,49000
0.6537114133513717,0.00036207619494234685,0.007098850188776852,0.006577752199065049,0.0074952340613823895,0.007118452325030983,0.006908397762032192,0.00036207619494234685,0.0010670164145566965,0.00017863991216705984,7.766685010912991e-05,6.092462223821994e-05,0.0010670164145566965,0.00017863991216705984,7.766685010912991e-05,6.092462223821994e-05,252.94785183105242,785616,49100
0.621993387478313,0.00023035078131215418,0.006816342114470898,0.006887188725927162,0.0066138268876060466,0.006883980816328447,0.006714821243467659,0.00023035078131215418,0.0007076076100275398,0.00016416740446606562,5.596601595657955e-05,3.8153360798105516e-05,0.0007076076100275398,0.00016416740446606562,5.596601595657955e-05,3.8153360798105516e-05,252.98063284626,787216,49200
0.5869522018370156,0.00023637442714971276,0.00667476681061089,0.006879072039019218,0.0063375593389761245,0.006370941066201566,0.006925209013321212,0.00023637442714971276,0.0006899825298240982,0.00018586460728055036,5.092424393788924e-05,3.841828773082288e-05,0.0006899825298240982,0.00018586460728055036,5.092424393788924e-05,3.841828773082288e-05,253.01907005438738,788816,49300
0.5843765200727731,0.0002929869888612303,0.006609630212187767,0.006272743600386829,0.006572125100267024,0.006704346717204704,0.00668239502426188,0.0002929869888612303,0.0009204804771282776,0.0001328325990758267,5.5259480994448556e-05,3.851224074830837e-05,0.0009204804771282776,0.0001328325990758267,5.5259480994448556e-05,3.851224074830837e-05,253.0433828016232,790416,49400
0.6363821588500547,0.0002719711980898865,0.00684019639156759,0.006749450175560156,0.006969246914984692,0.00667924022627283,0.006556465590316901,0.0002719711980898865,0.0007836659790483795,0.00016789666170244848,6.513132377624739e-05,4.82490682796784e-05,0.0007836659790483795,0.00016789666170244848,6.513132377624739e-05,4.82490682796784e-05,253.06836089457383,792016,49500
0.5769478579428786,0.00025873087744912463,0.006587156197056172,0.006465819057804054,0.006628063996831211,0.006624359421455866,0.006510221752483774,0.00025873087744912463,0.0007435366802338834,0.00014700995666375334,5.984596473329509e-05,4.335350157807759e-05,0.0007435366802338834,0.00014700995666375334,5.984596473329509e-05,4.335350157807759e-05,253.0948229143984,793616,49600
0.5527367289700402,0.00047001384376926575,0.006467888341285288,0.006275991542752023,0.006505665146371823,0.006325860916569907,0.006707340139079122,0.00047001384376926575,0.0015862271957817532,0.00018767597214122496,8.5790924304679e-05,6.4318398728292e-05,0.0015862271957817532,0.00018767597214122496,8.5790924304679e-05,6.4318398728292e-05,253.11776717806617,795216,49700
0.5528121471738077,0.0003947348603833236,0.006363700171932579,0.0062410350927152945,0.006307201447725671,0.006553112062311825,0.00635480277785247,0.0003947348603833236,0.0010965843752904104,0.00023052210812579617,9.83071020741859e-05,7.501901918237973e-05,0.0010965843752904104,0.00023052210812579617,9.83071020741859e-05,7.501901918237973e-05,253.15296253760997,796816,49800
0.5592468330504552,0.00022122026377473957,0.00635019161971286,0.006249115942258263,0.006207920734800144,0.006688264979517001,0.006388974321962637,0.00022122026377473957,0.0006615309394627875,0.00014691234342507757,5.7837356734456904e-05,4.424514327071982e-05,0.0006615309394627875,0.00014691234342507757,5.7837356734456904e-05,4.424514327071982e-05,253.17684260408103,798416,49900
0.5797501363696527,0.00021980488887493276,0.006427354621700946,0.0063920329575326,0.006461890657522343,0.006119041666323368,0.006659749999956848,0.00021980488887493276,0.0006641041229149715,0.000133500169156514,5.034605664019587e-05,3.756134693420872e-05,0.0006641041229149715,0.000133500169156514,5.034605664019587e-05,3.756134693420872e-05,253.19397792906676,800016,50000
0.5493341072869758,0.0002910155145218597,0.006357565759681167,0.0066133598443315735,0.006185175395103813,0.006274347927387394,0.006337445880712862,0.0002910155145218597,0.0008516293532406021,0.000165058587855627,6.179760726074002e-05,4.399217504312348e-05,0.0008516293532406021,0.000165058587855627,6.179760726074002e-05,4.399217504312348e-05,253.22652632598331,801616,50100
0.5627350169536594,0.0003379711752495498,0.006348547334782779,0.006234021561865051,0.006471900361758987,0.006297055586917653,0.006194803265745906,0.0003379711752495498,0.0010157029924206056,0.00020676196711766172,7.210546581939452e-05,5.4217009377378776e-05,0.0010157029924206056,0.00020676196711766172,7.210546581939452e-05,5.4217009377378776e-05,253.2641922377132,803216,50200
0.5637208109111964,0.00017517618565761955,0.006413287743926051,0.006093429811155278,0.0065839434238150795,0.00623712275338387,0.006586360571733145,0.00017517618565761955,0.000495952581946406,0.00014552813848907437,5.4150179700264666e-05,3.859546536250283e-05,0.000495952581946406,0.00014552813848907437,5.4150179700264666e-05,3.859546536250283e-05,253.2889463184652,804816,50300
0.5441470784029218,0.00027028252439777124,0.006243899613618848,0.006375246661236675,0.006069746921057225,0.006348390964802708,0.00623068970832424,0.00027028252439777124,0.0008624679617356047,0.00012679320699589893,5.0798927995879235e-05,3.9689457650943115e-05,0.0008624679617356047,0.00012679320699589893,5.0798927995879235e-05,3.9689457650943115e-05,253.308374266049,806416,50400
0.5629358160901107,0.0002155777733423747,0.006348447864875196,0.0063001333750974135,0.0062560458868657284,0.006390011897045895,0.006464314814985538,0.0002155777733423747,0.0006818524331821317,0.000106104142445498,3.893154169451168e-05,2.9966432089665874e-05,0.0006818524331821317,0.000106104142445498,3.893154169451168e-05,2.9966432089665874e-05,253.3294395418019,808016,50500
0.5695118952185316,0.0003153652148466789,0.006254960717633368,0.006263713254193504,0.006266359668063966,0.006202048868753935,0.006301711507958626,0.0003153652148466789,0.0010078403728805314,0.0001356115958074375,6.737613797823657e-05,5.474100184591581e-05,0.0010078403728805314,0.0001356115958074375,6.737613797823657e-05,5.474100184591581e-05,253.34697988262369,809616,50600
0.5649831871283926,0.0004925859875220337,0.006277530635707076,0.006200660747172147,0.0063934060750973154,0.006168257188923409,0.006253459610879893,0.0004925859875220337,0.0014790395517593432,0.00034221115093841854,8.874088025947471e-05,4.844559274366439e-05,0.0014790395517593432,0.00034221115093841854,8.874088025947471e-05,4.844559274366439e-05,253.40612414999632,811216,50700
0.5718593050075945,0.00032929232642345583,0.006323696589097383,0.006183585069261452,0.0064694711569993546,0.006370635303494343,0.006221249487305824,0.00032929232642345583,0.0009893846989921917,0.0002056767737222145,6.621124489603011e-05,3.8504889413856986e-05,0.0009893846989921917,0.0002056767737222145,6.621124489603011e-05,3.8504889413856986e-05,253.45862821455157,812816,50800
0.6899589390898482,0.0005573111080593663,0.006656368160620333,0.006801300553748075,0.0067170212740818806,0.00630031202611921,0.006617822631431575,0.0005573111080593663,0.0018271858799502323,0.00018910407908641406,6.663707630920435e-05,5.415877263251631e-05,0.0018271858799502323,0.00018910407908641406,6.663707630920435e-05,5.415877263251631e-05,253.49126330343722,814416,50900
0.5763897377820667,0.00043676453609805334,0.006380971428006889,0.006434987426536711,0.0064096302484702656,0.006440520277423656,0.006242038327958537,0.00043676453609805334,0.0014158733658504548,0.00020304517691734515,6.270087569531291e-05,4.6901605482261304e-05,0.0014158733658504548,0.00020304517691734515,6.270087569531291e-05,4.6901605482261304e-05,253.53059207680593,816016,51000
0.5799639622070643,0.0004676572901371398,0.006329530957154931,0.006443094194242572,0.006336972338423827,0.006411341505842378,0.006111642393933174,0.0004676572901371398,0.0013792073536348143,0.00018006197773857136,0.00010234664756152502,6.482117570259197e-05,0.0013792073536348143,0.00018006197773857136,0.00010234664756152502,6.482117570259197e-05,253.56497408282465,817616,51100
0.5900558590709285,0.0005380504512868358,0.0062340261135250315,0.0061851555773563775,0.0062966801806465045,0.006432997830851593,0.006012726526885109,0.0005380504512868358,0.0016226880872554173,0.00020907414151603038,0.0001203135154563292,0.00011780657971992356,0.0016226880872554173,0.00020907414151603038,0.0001203135154563292,0.00011780657971992356,253.59776547062134,819216,51200
0.6327584755429504,0.0002786994759662775,0.006477776155807077,0.006504178093687063,0.006331596124558328,0.0063425365915550985,0.006468156454426415,0.0002786994759662775,0.0009279483805511134,0.00011233001188060155,4.754851550701751e-05,3.800307184502961e-05,0.0009279483805511134,0.00011233001188060155,4.754851550701751e-05,3.800307184502961e-05,253.62152525293422,820816,51300
0.5516828052154685,0.0006756705859152138,0.006138349715620278,0.006170593555255288,0.006096520756022923,0.006216695203737479,0.006058232588877304,0.0006756705859152138,0.0022470320805730434,0.0002369387765409106,0.00012029159273694432,9.625525318178438e-05,0.0022470320805730434,0.0002369387765409106,0.00012029159273694432,9.625525318178438e-05,253.64512192821928,822416,51400
0.6070747941407596,0.00018879801911680265,0.006386514529585839,0.0060039931429986875,0.006655358114767301,0.006508967554740965,0.006118153708854736,0.00018879801911680265,0.0005873051208273512,0.00010088308911463167,4.535193511859484e-05,3.613341003032436e-05,0.0005873051208273512,0.00010088308911463167,4.535193511859484e-05,3.613341003032436e-05,253.66423247723853,824016,51500
0.5780528769138521,0.00030343977890879604,0.0064307912811636895,0.006345550912611742,0.006229875848377841,0.006600238438453951,0.006481275148224088,0.00030343977890879604,0.0010289487963282043,0.00010363712398639812,5.589764860253002e-05,4.365743174154585e-05,0.0010289487963282043,0.00010363712398639812,5.589764860253002e-05,4.365743174154585e-05,253.6885807528031,825616,51600
0.5546182581734105,0.0001734216480326723,0.0061807351838797375,0.006237430257295583,0.006045508897252711,0.006290409199117926,0.006048369160542495,0.0001734216480326723,0.0005256419518676137,9.468053766377072e-05,4.476865667851384e-05,3.3388374030063804e-05,0.0005256419518676137,9.468053766377072e-05,4.476865667851384e-05,3.3388374030063804e-05,253.7143569026818,827216,51700
0.6041107745066098,0.0002166432373996941,0.00634047289378941,0.006184676831180695,0.006361822866378444,0.006223360108400926,0.00657196285015278,0.0002166432373996941,0.0006448204972684835,0.00012032227219247994,5.440508584919415e-05,4.244136608752633e-05,0.0006448204972684835,0.00012032227219247994,5.440508584919415e-05,4.244136608752633e-05,253.73424402021564,828816,51800
0.6290073303025009,0.0003112417061493034,0.0063894450804218685,0.006089098331321278,0.0061360215574650144,0.006639749427610209,0.006557231563233882,0.0003112417061493034,0.0009896513637409495,0.00015202854642408934,6.830207392822015e-05,4.479726158799415e-05,0.0009896513637409495,0.00015202854642408934,6.830207392822015e-05,4.479726158799415e-05,253.77346636327957,830416,51900
0.7367265304539125,0.00022808040153904566,0.007037957790307701,0.007054467373702207,0.006789035684757425,0.006889283302284425,0.006841466134816078,0.00022808040153904566,0.0007603137562594676,0.00011052714590324785,4.5485599257902546e-05,3.402138505573265e-05,0.0007603137562594676,0.00011052714590324785,4.5485599257902546e-05,3.402138505573265e-05,253.82037459193432,832016,52000
0.5515909514716189,0.00016174831120224564,0.006252150917425751,0.006149515901137087,0.006270548074898743,0.006081368087069072,0.006441314807470543,0.00016174831120224564,0.0005034577242424514,8.78684425905995e-05,3.9013433504356795e-05,2.5783812521713486e-05,0.0005034577242424514,8.78684425905995e-05,3.9013433504356795e-05,2.5783812521713486e-05,253.84411751986286,833616,52100
0.5776844325533098,0.00022429997952713162,0.0062377203023061155,0.005975858096751675,0.006195012143421391,0.006324615213061474,0.006323840192635551,0.00022429997952713162,0.0006686716421100605,0.00012059687015360518,5.372693807399364e-05,4.096920689644505e-05,0.0006686716421100605,0.00012059687015360518,5.372693807399364e-05,4.096920689644505e-05,253.8676740438711,835216,52200
0.5659772911316172,0.0009921938967090685,0.0061295822402462384,0.006268047738175907,0.006119723740572993,0.005879768437226093,0.006160163937335597,0.0009921938967090685,0.0034127559341699592,0.00015359262112102254,7.646346789281166e-05,5.572777075611772e-05,0.0034127559341699592,0.00015359262112102254,7.646346789281166e-05,5.572777075611772e-05,253.88846370746936,836816,52300
0.593237074958429,0.0004057574947728425,0.006400887398049233,0.0063742653399211455,0.006120565889356536,0.006261557660449448,0.006667310771073399,0.0004057574947728425,0.001344091881818948,0.00014488460209349796,6.310998851404298e-05,5.216463245128489e-05,0.001344091881818948,0.00014488460209349796,6.310998851404298e-05,5.216463245128489e-05,253.91646747355887,838416,52400
